Feature ID	Taxon	Confidence
371c6ee4280d37f27f5a7eb3ef9e6af9	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__;s__	0.9999999999839986
3cef06e14a49d5bc864df2e7efd9824c	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9824057309168556
0a44371445387b6140034b77c5f71520	d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales;f__Lentisphaeraceae;g__Lentisphaera	0.9999999999999799
cb340489339e944fb4fd7ac9a4b8468b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.9748743759792394
ebbba5b9ef87887d7409156b524001dc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Gilvibacter;s__	0.9992866990316309
484b996a59e0398164490b9bf8771a2c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9290470714630961
4ac83e558d73ca389860a66bfdc9846a	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595	0.9987985665282963
8a6bb20f4c36bceaeb132e4a8d663b19	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Nitrosomonadaceae;g__GCA-2721545;s__	0.77364843055139
1bb2f53dcf4c98defd45bf96db98f532	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999921910829411
04ca435a04e2f1fa4d9dc152b76475c4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UBA10066;g__;s__	0.9995095030625862
53879bceafc2eb2a01aa824e613412d6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.8192145804793471
ae80ce87dc09cb637372283d5f8fb053	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9596072258848478
6a09ded74fb74af33c6613caae2f5359	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487426;s__Litorimonas haliclonae	0.7039996809251755
c3aec562ae352e2ad585ef19f3bec3ec	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Microcoleaceae;g__Lyngbya;s__	0.9990427653290497
2241aa1cba564db70c3297964d887787	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999348991846095
f64387f8681a082b772974cf5edbccd7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9999985803814266
5ae879906c80f37896baed8f5ddbc1cb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__Marinoscillum;s__	0.8090087566428737
d47a6816025ad19c6ca86b7cfd17d444	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Stappiaceae;g__;s__	0.9957183270738689
54f2ff99506ab3920640910ebb952c73	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__UBA985	0.9999999996921183
3de99e7c935f9495c57418d517d31ed3	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9999254120151637
70bec29e8c93309b056b664bde0b2383	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__M269;s__M269 sp004353515	0.999889021917206
bc90c2505a623013b4c1e4e48d2a34a1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999999998114094
ec52374511695de41c27f1b885134fc7	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9989120744949136
1a93f76037b4ee0696e08a6a35e4e2e0	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__UBA5704	0.7367650343407259
9e1f9f747807bfb1b7eb38abe5018c13	d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__UBA10348;g__1-14-0-65-60-17;s__1-14-0-65-60-17 sp002787815	0.9999990847296157
7429dfae93321264ce91da968efbd296	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__HTCC5015;f__HTCC5015;g__HTCC5015;s__HTCC5015 sp000155715	0.9999998868694526
42fb1742894dc25d7e1c332edf23ab4c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.8230305106848361
1d37fc3003ee9f61146f4bc7bef8cec9	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_470743;o__UBA1018;f__UBA1018;g__;s__	0.9983441301287884
6e30d669536399242a3634e1f9efd53e	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__SZUA-149;f__SZUA-149;g__SZUA-149;s__SZUA-149 sp003230795	0.9691321530265563
02819f2e4e15989144dece42d5dd596b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aequorivita;s__Aequorivita vladivostokensis	0.9164460603724048
525bc33c9ba027311d4dda5b09ecd190	d__Bacteria;p__Spirochaetota;c__Spirochaetia	0.9975901324308305
aedfaf341132203048923d81d3952d08	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A sp002591745	0.9998405250887544
062f4aeff80307a6e8cfeb1f3a70f2d4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Wenyingzhuangia;s__	0.9992315188124592
390bb15f4cd72f8ddf42078b94e470dd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__1162T-S-0a-05;s__1162T-S-0a-05 sp000964245	0.8604555117249477
5adc66160b2c1f5b2d5deec9023add95	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__Marinicellaceae;g__Marinicella;s__Marinicella sediminis	0.9951139063465749
f03ce73b427d2f4ebd69364174392bc2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999839390652033
cd8e876a36065bee24b39f9f16ce96d7	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9991747484851919
ddefac1b49cfef78afc030ce775012bd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Glaciecola	0.9999223961611882
9976687d3c16a45979cc66ae402910b2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.825057707323609
5c31b61321c43218df2f5026e76d0afe	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999888811702293
737b2e2b48d3a64df88ac7047e3ced36	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_902343;g__JAAUQL01;s__JAAUQL01 sp012033595	0.999750761664381
8ee608e47f02bc652431905c017d44f6	d__Bacteria	0.9999999967974418
dcba105f35d8ebc9e22269c7491ad3a7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616009;f__Xanthomonadaceae_616009;g__Stenotrophomonas_A_615274	0.9999996146432124
4ea9ee0c8fd81492cd6fa790d75abf46	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Rubritalea;s__	0.9999997523162444
27221631023eaced01fe3b82f02eb746	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A	0.9999632268543202
154710ce601501fb47db492c78eb084b	d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rubricoccaceae;g__;s__	0.999718318831115
f2aa324a186dc44aeb975b87a13c2e14	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999845200878
838329f4b48ac86966c95cbad2175946	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B	0.9986116623017065
c276f3593e403c60edf45b5571f1b32b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__RFSX01 sp009923745	0.995899293168137
7e4a6664e1cd0ea41dc8b559b7b15953	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9996331530554889
e3458cc225688f10882ad9fc35fdacce	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Cycloclasticaceae;g__Cycloclasticus;s__	0.9999854200048821
b7a59e103843df6dfadf0c1760869823	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9999999704411346
7e26bc120e528ba7424e5ff928bb9fc4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9187721212841445
00b6421032f9677e3cca0cf1519b8039	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Nonlabens;s__Nonlabens spongiae	0.9437951264798332
b391b44885c0575ec1fc13bcafc8c55a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9901817781723484
b2633db07c2288c9531ac79ec7711147	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.975823919797696
369bcb2d39dda2032acce2390515af1b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Shewanellaceae_666538;g__Ferrimonas;s__Ferrimonas pelagia	0.9887351146728534
272021bf79197cf7d9bcfd1a20b5996f	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9999692514674554
c9838a7de1bc716729802b04a44ef4c8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Aquirhabdus	0.7481284010652964
4623f4b07b304038d993ec5364a0c7af	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9999960429063598
9d2d587e5190ff7c3c42de88f7a8f649	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835389;s__	0.7313955808050614
397c902358e836facc5d790bac980d92	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Maritimimonas;s__Maritimimonas rapanae	0.9999643202847929
34aaad2df4c8c6efe23e885fb448292f	d__Bacteria	0.9987898234457651
3136cc9ae3eadb981fb5c26f970c76a6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__Ekhidna;s__Ekhidna lutea	0.9989527531663202
8b55ab9aed52e21d002329f3b1ee3925	d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__Poseidonia;s__Poseidonia sp902625885	0.9746716371437595
71469273724f4edccb5a20bf5926c9b8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.999989272265043
d3967d54a3a510a9a31f931fb52ce9c5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__	0.8787722781783557
a7ffceefaf753867578a34b249b2fe46	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__;s__	0.9997317977197919
85f96df83ba14bf79a082e587b136d3d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__Vicingus;s__	0.897074268540396
5510346b473a53f6186feaced70282c6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Nonlabens;s__Nonlabens spongiae	0.7084717289711826
8a54d8bfffa079b3fed83138b816c820	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsidaceae_29158;g__Aliterella;s__	0.985720225478933
647033429efd90f0d3f36ec47720724b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Psychrobacter;s__Psychrobacter sp000511655	0.8881279840087107
12f0627b0f930aff1182481eb84cbc7d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592522;f__Burkholderiaceae_A_592522;g__Aquabacterium_B_592457	0.7416669348573406
040b97e4e4e0002804f7283d88a0a0c9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Alteraurantiacibacter;s__	0.9987869209433314
9883f8e543afa76c677b7edb7e211a7f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.999990274183379
d2ddbcd0069670e89466fbc1bedfebe0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9936178526501551
8e9c02e290005af91b58602e998079e6	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__GCA-2723275;s__GCA-2723275 sp002723275	0.8094091277585648
af85d42b179f9821acd5842ce0f4012a	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9729923390862693
ac7d446b5326abcdee6d4b0b2262cd07	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.997636457330272
3350aefd6a645949aa2d924795ac116a	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Haliangiales_463188;f__Haliangiaceae_463188;g__Haliangium_463188;s__Haliangium ochraceum	0.980405596789398
7e419c7d2912fbaaa4049b78276facc3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999999999999931
29035b869e02e3bdc28731ca1ca9881f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9998650075618568
4349a486d07c47aba47e75fd25c032c2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.8021324902046373
ba417e5ad4238b3ef4326c00fad9cdb6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__;s__	0.96881359744194
356b329f952a547fdcb630493212bab7	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__Roseibacillus_B ponti	0.7891881286752587
09be634644748411532a2a2353106079	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__UBA2361;f__RFPC01;g__RFPC01;s__	0.9978387317158144
20e50a5477bf32e08dece5c1687df0ac	d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__;g__;s__	0.760054820755212
d8c0f543bccaebf3bc9b680718e86dff	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter	0.8696640591475351
fa5ab00e652b6d73b2361ba8bae3b53f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__GYS-P2D;s__GYS-P2D sp902609095	0.9999700639214634
ebc1dc996f38b4243f15ead642339345	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__;s__	0.8135244030975144
6c9fd6f54173a37087cacb1600da6723	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__1604HC;g__Nesciobacter;s__Nesciobacter abundans	0.9988707673267618
970819e767a8d4477f53787e503ef912	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998358028810067
5ae23dcbc94d7fee348e2297e38db3dd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999578533190923
43d8979d52d1de83df6e15a3bd899fbc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835471	0.9999960852740836
7c9d3da3422e19d597bed6c22fb2a8e7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Flavilitoribacter;s__Flavilitoribacter nigricans	0.9976565406058139
ca52669c7aef519762876b64615ed69c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.8555336947249129
7fb795961768c2441e824e251d7c1ca4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9513398754321519
936c5809dd9ad0d4b0e81d30f1a971c2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinilabiliaceae;g__Saccharicrinis;s__	0.7920234666494966
1cb44e7b6428223c21aa946e45b48e09	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__DUCM01;s__DUCM01 sp012959785	0.9745563929900258
704be7352b21727dc29b0021e23ec991	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999998018294091
5fd122c2d8ce553810b972563107e041	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Kangiellaceae;g__;s__	0.8366454284506079
eb8beaf091830931d6ff91bef0ba225e	d__Bacteria	0.9999996409150042
0d478b15f2731c76ba05d1aabe77665a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9999857809884909
6cc895234aca69063e104b93c134a32b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Endozoicomonadaceae;g__Endozoicomonas	0.9961957153128194
aeea264c164e5e1ca3915e717f9fdc7e	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.9999998006359675
5c1814393c0ab9c834578d64299e0e8c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9996744599844504
1f6ad73c30750720e9421c1eaa652c4a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9839400160457221
7fe0c1a686e86c746ed869f6ccb4b6a8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998760351556121
fd430f2240a5ee6ac1bf55cdf4934671	d__Bacteria	0.9998938252659605
6a5739e4475450a5e2372755c0762183	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__UBA9664;s__UBA9664 sp002699085	0.9999664876882914
9799c6abe7047c0fc75208df2d2d7578	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.8364631411696045
4a8f93d0c21fe1b9b5b38222892158a1	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9349333839069834
d83961aed48d1f746d363bd422192301	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__Crocinitomix;s__	0.7932581045357664
119eca1e996e75d2901e2c882ca11854	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__;g__;s__	0.9999998128541738
a9c86f207a28fb3953a1c7e635c55be1	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.7636202345204879
7359aa57258f850340a3a02f9f55cdf4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae	0.990632536005777
1558118ad5eb015d2e6cb65d9332b2e9	d__Bacteria;p__Calditrichota;c__Calditrichia;o__Calditrichales;f__Calditrichaceae;g__;s__	0.9999197979086062
6c0336aea70a915dd0d8c23810b941cb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter_484322;s__Erythrobacter longus	0.9252974510852007
6c6b828657c4425d41b50eace891ebeb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Methylophilaceae;g__BACL14;s__BACL14 sp001044335	0.9998813772217723
f202bfcca02f30541a36a6fd438d3d8c	d__Bacteria;p__Myxococcota_A_473307;c__Bradymonadia;o__Bradymonadales;f__Bradymonadaceae;g__V1718;s__V1718 sp007993755	0.8629166571007555
087024c287c8d6806e511d0aa2a145f3	d__Bacteria;p__Calditrichota;c__Calditrichia;o__Calditrichales;f__Calditrichaceae;g__;s__	0.9999999982901643
8525520051f17a128b4581eca5a99f07	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__Marinoscillum;s__	0.9580770690316828
73cf2d72b723bb13ecc28c176e169ea5	d__Bacteria	0.999999996283702
cf19d8069aa53ba775e5e19c9fa65aa5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.8531833897776159
a76a2c131df76046b42e80858d42a340	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SZUA-229;f__SZUA-229;g__SZUA-229;s__SZUA-229 sp003349885	0.76123421808687
146e30b5d3837f626408ff8b08355389	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__UBA6776;g__J124;s__J124 sp003694355	0.9837173486167269
c6d6fefc3d7780dd1bddfadf9520ec75	d__Bacteria	0.997940463620369
0398a2ca7bfa57c00e90aff7c490ce8a	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__UBA5704;f__UBA5704;g__;s__	0.9963438325839952
cc8dfb206b4360c4825f03d82a89bde2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.99318124344563
fc98638a3e66f372c54a44d2f79bc8d1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__GCA-2748055;g__GCA-2748055;s__GCA-2748055 sp011056635	0.999999862749514
394eda29c886632f514dd94b58381186	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Pasteurellaceae;g__Haemophilus_D_735815	0.9568322299504696
c4fdd5e2a10530e4fc57ffd8e3031395	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Psychrosphaera	0.9999835087937007
652429f662390e6dff567844b2e233bc	d__Bacteria;p__Myxococcota_A_473307;c__UBA9160;o__UBA9160;f__UBA4427;g__;s__	0.9665864940616118
0651b5c0e9018288908a898f6f068ec7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Balneicella;s__Balneicella halophila	0.9999999994066684
d209fb370d2671e2c8119808cc3451bf	d__Bacteria;p__Desulfobacterota_I;c__DSM-4660;o__Desulfatiglandales;f__Desulfatiglandaceae;g__NaphS2;s__NaphS2 sp000179315	0.9999793830610261
43258d10beabc8450f4738e5a5701c47	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9998991747379903
0f4209f3670d6a07dad9a74222aa03b5	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999925638293
c8f091078e5049fc276e0bef67daabe3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999444850068945
6b376cadeab7cd530fd06cb76986a6b4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__GCA-2748055;g__GCA-2748055;s__	0.9999999968517558
7215564065b6e3e851528f79571afd97	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Poseidonocella_488769;s__	0.9999999390230717
b8cf07db9fb83bb713673eed76fb168d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Pseudoalteromonas	0.7355973974813634
2708b3e7e95678c7bf09459369cc21c8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae	0.9970330594021892
36194c15a3cd0e553b15929df97718d6	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.999999174082106
4ab360622259d9e72bf4fd0c4144ac33	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9994957048821412
16ee101c2dbd4867d52892d31d514247	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__DT-91;g__DT-91;s__DT-91 sp902705835	0.9494715870661737
94d869a6be4ea87722da93f5bd2ba6d8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Maribacter_A_822709	0.9991168698034083
